seq_label,img_name,confidence,class,x_min,y_min,x_max,y_max
person-13,00002952.jpg,1,person,265.9,321.79,292.79,397.65
person-13,00002953.jpg,1,person,266.47,321.09,292.21,397.62
person-13,00002954.jpg,1,person,266.65,322.32,293.63,398.35
person-13,00002955.jpg,1,person,266.76,322.38,292.79,398.33
person-13,00002956.jpg,1,person,267.22,322.36,293.18,398.39
person-13,00002957.jpg,1,person,267.58,322.39,293.67,398.42
person-13,00002958.jpg,1,person,267.18,322.57,293.14,398.6
person-13,00002959.jpg,1,person,267.99,321.91,294.32,398.22
person-13,00002960.jpg,1,person,267.83,321.97,293.79,398.05
person-13,00002961.jpg,1,person,268.65,322.44,294.24,398.53
person-13,00002962.jpg,1,person,269.26,322.49,295.35,398.44
person-13,00002963.jpg,1,person,269.54,322.89,295.62,398.93
person-13,00002964.jpg,1,person,269.25,322.24,294.99,398.56
person-13,00002965.jpg,1,person,270.57,322.86,296.27,398.89
person-13,00002966.jpg,1,person,270.94,322.53,295.99,398.6
person-13,00002967.jpg,1,person,271.75,321.75,297.79,398.04
person-13,00002968.jpg,1,person,272.7,323.06,298.62,398.93
person-13,00002969.jpg,1,person,271.9,322.48,297.1,398.83
person-13,00002970.jpg,1,person,272.69,323.24,298.48,399.24
person-13,00002971.jpg,1,person,273.66,323.87,298.34,399.88
person-13,00002972.jpg,1,person,275.62,325.01,300.66,400.61
person-13,00002973.jpg,1,person,275.24,324.99,299.68,400.68
person-13,00002974.jpg,1,person,277.14,324.93,302.08,400.23
person-13,00002975.jpg,1,person,276.2,324.57,300.6,399.9
person-13,00002976.jpg,1,person,276.88,323.85,302.1,399.4
person-13,00002977.jpg,1,person,277.91,323.81,302.74,399.46
person-13,00002978.jpg,1,person,278.84,324.09,303.84,399.69
person-13,00002979.jpg,1,person,280.16,324.17,304.28,400.4
person-13,00002980.jpg,1,person,281.48,324.7,306.29,400.49
person-13,00002981.jpg,1,person,281.66,324.29,306.13,400.35
person-13,00002982.jpg,1,person,283.48,324.41,309.1,400.53
person-13,00002983.jpg,1,person,284.46,325.49,309.08,401.1
person-13,00002984.jpg,1,person,286.37,326.43,311.61,402.07
person-13,00002985.jpg,1,person,287.61,326.38,313.47,402.06
person-13,00002986.jpg,1,person,289.4,326.71,315.37,401.87
person-13,00002987.jpg,1,person,289.79,327.0,314.32,402.35
person-13,00002988.jpg,1,person,290.78,327.06,316.37,402.52
person-13,00002989.jpg,1,person,291.89,327.53,317.43,402.95
person-13,00002990.jpg,1,person,293.31,327.62,318.87,403.78
person-13,00002991.jpg,1,person,294.8,328.09,320.48,403.42
person-13,00002992.jpg,1,person,295.88,327.63,321.94,402.96
person-13,00002993.jpg,1,person,296.83,327.63,322.69,402.91
person-13,00002994.jpg,1,person,297.63,328.11,323.45,403.38
person-13,00002995.jpg,1,person,298.75,327.45,324.88,402.8
person-13,00002996.jpg,1,person,300.75,327.56,326.89,402.72
person-13,00002997.jpg,1,person,301.92,327.69,327.69,403.06
person-13,00002998.jpg,1,person,302.44,328.79,328.4,404.1
person-13,00002999.jpg,1,person,302.16,328.14,328.08,403.84
person-13,00003000.jpg,1,person,303.24,328.85,329.83,404.18
person-13,00003001.jpg,1,person,307.0,330.0,331.0,403.0
person-13,00003002.jpg,1,person,307.93,329.55,332.58,401.59
person-13,00003003.jpg,1,person,308.7,329.11,332.91,401.83
person-13,00003004.jpg,1,person,309.89,329.12,334.27,401.97
person-13,00003005.jpg,1,person,310.19,328.79,334.68,400.9
person-13,00003006.jpg,1,person,310.94,329.33,335.09,401.96
person-13,00003007.jpg,1,person,311.85,329.12,336.14,401.6
person-13,00003008.jpg,1,person,312.45,329.89,336.36,402.45
person-13,00003009.jpg,1,person,312.77,329.81,336.41,401.95
person-13,00003010.jpg,1,person,312.77,329.79,336.47,402.17
person-13,00003011.jpg,1,person,312.81,329.91,336.51,402.27
person-13,00003012.jpg,1,person,313.32,330.13,336.97,402.51
person-13,00003013.jpg,1,person,314.74,330.43,338.73,402.43
person-13,00003014.jpg,1,person,315.65,330.32,339.32,402.47
person-13,00003015.jpg,1,person,317.72,330.44,342.0,402.76
person-13,00003016.jpg,1,person,318.55,330.1,342.35,402.42
person-13,00003017.jpg,1,person,318.7,330.22,342.65,402.68
person-13,00003018.jpg,1,person,319.4,330.33,343.49,402.91
person-13,00003019.jpg,1,person,320.48,330.66,344.28,403.43
person-13,00003020.jpg,1,person,321.18,330.57,345.16,402.76
person-13,00003021.jpg,1,person,322.62,329.94,346.69,402.51
person-13,00003022.jpg,1,person,322.87,328.78,346.45,401.53
person-13,00003023.jpg,1,person,323.07,328.5,346.45,401.5
person-13,00003024.jpg,1,person,323.08,328.71,346.43,401.4
person-13,00003025.jpg,1,person,322.05,327.45,345.47,399.92
person-13,00003026.jpg,1,person,321.61,325.88,345.23,398.45
person-13,00003027.jpg,1,person,322.15,325.67,345.79,398.15
person-13,00003028.jpg,1,person,322.99,324.07,346.9,396.62
person-13,00003029.jpg,1,person,323.42,323.77,347.37,396.52
person-13,00003030.jpg,1,person,324.33,323.4,348.08,396.02
person-13,00003031.jpg,1,person,325.65,323.5,349.49,396.93
person-13,00003032.jpg,1,person,326.39,323.98,350.25,396.82
person-13,00003033.jpg,1,person,327.09,323.51,350.51,395.95
person-13,00003034.jpg,1,person,327.37,322.45,350.75,394.71
person-13,00003035.jpg,1,person,327.47,322.52,350.49,395.08
person-13,00003036.jpg,1,person,327.95,321.41,351.73,393.41
person-13,00003037.jpg,1,person,327.4,320.01,350.78,392.28
person-13,00003038.jpg,1,person,326.49,318.91,350.0,391.28
person-13,00003039.jpg,1,person,326.3,319.22,350.06,391.96
person-13,00003040.jpg,1,person,325.45,319.61,349.37,392.63
person-13,00003041.jpg,1,person,325.82,319.85,350.46,392.73
person-13,00003042.jpg,1,person,325.55,319.69,349.77,392.84
person-13,00003043.jpg,1,person,327.0,320.26,351.51,393.13
person-13,00003044.jpg,1,person,328.44,319.93,352.77,392.8
person-13,00003045.jpg,1,person,329.59,319.29,354.1,392.24
person-13,00003046.jpg,1,person,330.49,318.71,354.79,391.9
person-13,00003047.jpg,1,person,330.61,318.25,354.56,391.4
person-13,00003048.jpg,1,person,329.73,317.67,353.88,390.52
person-13,00003049.jpg,1,person,329.27,317.11,353.57,389.87
person-13,00003050.jpg,1,person,330.02,316.24,354.66,389.09
person-13,00003051.jpg,1,person,329.64,315.01,353.92,387.74
person-13,00003052.jpg,1,person,329.3,314.34,354.42,387.96
person-13,00003053.jpg,1,person,329.91,313.61,354.6,387.21
person-13,00003054.jpg,1,person,328.81,313.88,353.62,388.09
person-13,00003055.jpg,1,person,328.72,314.83,353.01,389.59
person-13,00003056.jpg,1,person,327.89,317.54,352.45,391.45
person-13,00003057.jpg,1,person,327.47,319.27,351.95,393.2
person-13,00003058.jpg,1,person,327.53,322.29,353.03,395.12
person-13,00003059.jpg,1,person,327.08,322.27,351.87,395.91
person-13,00003060.jpg,1,person,326.57,323.49,351.82,397.42
person-13,00003061.jpg,1,person,325.88,327.02,350.82,400.32
person-13,00003062.jpg,1,person,325.07,326.67,350.1,399.73
person-13,00003063.jpg,1,person,322.81,326.89,348.17,400.83
person-13,00003064.jpg,1,person,321.33,327.08,346.49,400.82
person-13,00003065.jpg,1,person,321.38,326.82,346.48,400.33
person-13,00003066.jpg,1,person,319.75,326.3,345.36,400.14
person-13,00003067.jpg,1,person,318.56,326.31,344.07,400.25
person-13,00003068.jpg,1,person,318.21,326.3,343.51,400.63
person-13,00003069.jpg,1,person,318.93,327.31,344.83,401.91
person-13,00003070.jpg,1,person,318.99,328.71,344.0,402.86
person-13,00003071.jpg,1,person,319.06,328.59,344.23,402.55
person-13,00003072.jpg,1,person,317.35,328.76,342.77,403.28
person-13,00003073.jpg,1,person,317.01,329.39,342.02,403.61
person-13,00003074.jpg,1,person,315.43,329.5,341.54,403.7
person-13,00003075.jpg,1,person,314.53,330.82,339.53,405.39
person-13,00003076.jpg,1,person,312.94,331.17,337.66,405.18
person-13,00003077.jpg,1,person,313.11,331.43,337.7,405.14
person-13,00003078.jpg,1,person,312.27,330.59,336.85,403.94
person-13,00003079.jpg,1,person,311.27,329.89,335.9,404.22
person-13,00003080.jpg,1,person,310.16,330.04,335.19,404.43
person-13,00003081.jpg,1,person,310.51,328.22,335.86,401.9
person-13,00003082.jpg,1,person,310.88,326.7,335.11,400.63
person-13,00003083.jpg,1,person,310.69,326.46,335.17,400.3
person-13,00003084.jpg,1,person,310.87,326.42,335.61,400.27
person-13,00003085.jpg,1,person,309.87,326.76,334.58,400.69
person-13,00003086.jpg,1,person,309.32,327.02,334.35,401.4
person-13,00003087.jpg,1,person,309.84,327.29,334.66,401.31
person-13,00003088.jpg,1,person,309.83,328.69,334.29,402.55
person-13,00003089.jpg,1,person,309.08,328.87,333.66,402.72
person-13,00003090.jpg,1,person,309.13,329.31,334.24,402.97
person-13,00003091.jpg,1,person,308.88,329.2,334.13,402.7
person-13,00003092.jpg,1,person,308.72,328.73,333.22,402.44
person-13,00003093.jpg,1,person,308.48,328.29,333.45,401.86
person-13,00003094.jpg,1,person,308.73,327.82,333.66,401.72
person-13,00003095.jpg,1,person,308.46,327.93,333.36,401.87
person-13,00003096.jpg,1,person,307.78,327.79,332.72,402.06
person-13,00003097.jpg,1,person,307.74,327.71,332.21,401.75
person-13,00003098.jpg,1,person,307.17,327.75,331.33,401.69
person-13,00003099.jpg,1,person,306.12,326.98,330.34,401.09
person-13,00003100.jpg,1,person,304.81,326.52,328.92,400.63
person-13,00003101.jpg,1,person,305.0,325.0,332.0,402.0
person-13,00003102.jpg,1,person,303.86,325.28,330.71,401.04
person-13,00003103.jpg,1,person,303.74,325.13,330.26,401.12
person-13,00003104.jpg,1,person,302.91,325.15,329.45,400.97
person-13,00003105.jpg,1,person,303.08,324.95,329.24,401.03
person-13,00003106.jpg,1,person,303.42,325.41,329.91,401.45
person-13,00003107.jpg,1,person,303.62,325.35,329.93,401.32
person-13,00003108.jpg,1,person,303.93,325.74,330.3,401.26
person-13,00003109.jpg,1,person,304.12,326.39,330.68,401.93
person-13,00003110.jpg,1,person,304.78,326.15,331.16,401.54
person-13,00003111.jpg,1,person,305.07,325.79,331.66,401.24
person-13,00003112.jpg,1,person,306.01,325.76,332.46,400.64
person-13,00003113.jpg,1,person,305.6,325.76,332.02,400.75
person-13,00003114.jpg,1,person,306.45,325.74,332.84,400.95
person-13,00003115.jpg,1,person,307.32,325.4,333.75,400.86
person-13,00003116.jpg,1,person,307.6,325.98,333.77,401.09
person-13,00003117.jpg,1,person,308.25,325.51,334.95,400.85
person-13,00003118.jpg,1,person,308.73,325.48,335.04,401.15
person-13,00003119.jpg,1,person,309.0,325.6,335.32,401.3
person-13,00003120.jpg,1,person,309.71,326.05,336.07,401.53
person-13,00003121.jpg,1,person,310.2,325.58,336.79,400.73
person-13,00003122.jpg,1,person,310.97,325.73,337.28,401.24
person-13,00003123.jpg,1,person,310.94,326.19,337.2,401.55
person-13,00003124.jpg,1,person,310.12,326.15,336.66,401.27
person-13,00003125.jpg,1,person,310.37,325.94,336.42,401.11
person-13,00003126.jpg,1,person,310.73,325.64,336.96,400.99
person-13,00003127.jpg,1,person,310.41,326.13,336.79,401.73
person-13,00003128.jpg,1,person,309.57,326.64,336.03,402.3
person-13,00003129.jpg,1,person,309.86,328.27,336.35,403.62
person-13,00003130.jpg,1,person,310.17,328.3,336.45,403.31
person-13,00003131.jpg,1,person,310.08,328.93,336.18,403.56
person-13,00003132.jpg,1,person,310.71,328.51,336.89,403.73
person-13,00003133.jpg,1,person,311.36,327.98,337.77,402.96
person-13,00003134.jpg,1,person,311.89,327.64,338.04,402.67
person-13,00003135.jpg,1,person,312.49,327.56,338.64,402.77
person-13,00003136.jpg,1,person,313.1,327.09,339.68,402.07
person-13,00003137.jpg,1,person,313.36,327.12,339.4,402.43
person-13,00003138.jpg,1,person,313.94,327.65,340.17,402.57
person-13,00003139.jpg,1,person,314.87,327.25,341.35,402.36
person-13,00003140.jpg,1,person,315.55,327.02,341.8,402.29
person-13,00003141.jpg,1,person,316.99,326.8,343.44,401.96
person-13,00003142.jpg,1,person,317.5,326.49,343.91,401.59
person-13,00003143.jpg,1,person,318.0,326.14,344.39,401.19
person-13,00003144.jpg,1,person,318.36,326.34,344.79,401.83
person-13,00003145.jpg,1,person,318.89,326.4,345.32,401.69
person-13,00003146.jpg,1,person,319.54,326.07,345.77,401.1
person-13,00003147.jpg,1,person,320.36,326.47,346.67,401.75
person-13,00003148.jpg,1,person,320.37,326.19,347.23,401.13
person-13,00003149.jpg,1,person,320.1,326.15,347.3,401.16
person-13,00003150.jpg,1,person,321.03,326.15,347.87,401.64
person-13,00003151.jpg,1,person,320.89,326.31,347.69,401.67
person-13,00003152.jpg,1,person,321.06,326.35,347.88,401.18
person-13,00003153.jpg,1,person,320.68,326.41,347.88,401.46
person-13,00003154.jpg,1,person,320.36,326.49,347.84,401.66
person-13,00003155.jpg,1,person,320.18,326.0,347.49,400.91
person-13,00003156.jpg,1,person,320.64,326.0,348.31,401.29
person-13,00003157.jpg,1,person,320.73,325.89,348.02,401.06
person-13,00003158.jpg,1,person,320.25,326.22,347.84,401.37
person-13,00003159.jpg,1,person,320.21,326.24,347.5,401.21
person-13,00003160.jpg,1,person,320.46,326.59,347.94,401.58
person-13,00003161.jpg,1,person,320.0,326.34,347.52,401.15
person-13,00003162.jpg,1,person,320.4,326.39,347.83,401.52
person-13,00003163.jpg,1,person,320.04,326.67,347.51,401.85
person-13,00003164.jpg,1,person,320.48,326.05,348.1,401.24
person-13,00003165.jpg,1,person,320.65,325.64,348.19,401.09
person-13,00003166.jpg,1,person,321.13,326.25,348.85,401.34
person-13,00003167.jpg,1,person,320.74,325.77,348.39,401.02
person-13,00003168.jpg,1,person,320.72,326.15,347.91,401.63
person-13,00003169.jpg,1,person,321.12,326.26,349.14,401.42
person-13,00003170.jpg,1,person,321.99,325.69,349.61,400.94
person-13,00003171.jpg,1,person,321.91,326.27,349.48,401.28
person-13,00003172.jpg,1,person,322.74,326.02,350.06,401.05
person-13,00003173.jpg,1,person,322.65,325.84,349.85,400.86
person-13,00003174.jpg,1,person,322.74,325.53,350.33,400.74
person-13,00003175.jpg,1,person,322.81,325.77,350.23,401.08
person-13,00003176.jpg,1,person,322.77,325.89,350.29,401.53
person-13,00003177.jpg,1,person,322.9,325.8,350.0,400.9
person-13,00003178.jpg,1,person,323.81,326.31,351.89,401.45
person-13,00003179.jpg,1,person,323.92,326.21,351.24,401.54
person-13,00003180.jpg,1,person,323.77,326.17,351.0,401.59
person-13,00003181.jpg,1,person,323.2,326.57,350.53,401.97
person-13,00003182.jpg,1,person,322.97,326.66,350.21,401.95
person-13,00003183.jpg,1,person,322.98,326.52,349.7,401.4
person-13,00003184.jpg,1,person,322.47,326.94,349.64,402.1
person-13,00003185.jpg,1,person,322.07,326.55,349.16,401.77
person-13,00003186.jpg,1,person,321.91,326.39,349.43,401.24
person-13,00003187.jpg,1,person,321.57,326.8,349.67,401.82
person-13,00003188.jpg,1,person,320.55,326.98,348.59,401.78
person-13,00003189.jpg,1,person,319.53,326.73,349.34,401.9
person-13,00003190.jpg,1,person,319.71,326.8,350.83,401.55
person-13,00003191.jpg,1,person,319.64,326.6,349.62,401.53
person-13,00003192.jpg,1,person,318.7,326.79,347.85,401.52
person-13,00003193.jpg,1,person,318.88,326.82,350.02,401.35
person-13,00003194.jpg,1,person,319.34,326.75,348.71,401.13
person-13,00003195.jpg,1,person,317.93,327.35,345.65,400.69
person-13,00003196.jpg,1,person,317.76,327.12,344.83,401.09
person-13,00003197.jpg,1,person,317.52,327.34,346.16,401.02
person-13,00003198.jpg,1,person,317.4,326.61,344.4,400.59
person-13,00003199.jpg,1,person,316.53,326.43,343.55,400.34
person-13,00003200.jpg,1,person,315.81,327.26,342.2,400.61
person-13,00003201.jpg,1,person,314.0,326.0,341.0,402.0
person-13,00003202.jpg,1,person,312.74,326.48,340.46,400.33
person-13,00003203.jpg,1,person,313.07,326.3,341.12,400.32
person-13,00003204.jpg,1,person,312.69,326.57,339.92,400.67
person-13,00003205.jpg,1,person,311.57,326.5,337.45,400.39
person-13,00003206.jpg,1,person,310.05,328.06,336.81,400.78
person-13,00003207.jpg,1,person,309.24,327.1,336.39,400.1
person-13,00003208.jpg,1,person,308.09,326.86,333.94,400.02
person-13,00003209.jpg,1,person,308.52,327.67,333.62,400.87
person-13,00003210.jpg,1,person,305.67,327.08,331.18,400.03
person-13,00003211.jpg,1,person,303.59,327.12,330.34,400.23
person-13,00003212.jpg,1,person,300.2,326.62,329.75,399.78
person-13,00003213.jpg,1,person,298.24,328.45,329.0,400.5
person-13,00003214.jpg,1,person,296.6,329.3,328.18,400.66
person-13,00003215.jpg,1,person,297.62,328.23,328.99,399.83
person-13,00003216.jpg,1,person,295.66,327.93,328.09,400.44
person-13,00003217.jpg,1,person,296.15,329.79,327.63,400.16
person-13,00003218.jpg,1,person,294.85,328.45,326.33,400.23
person-13,00003219.jpg,1,person,294.11,329.35,325.52,399.89
person-13,00003220.jpg,1,person,293.98,328.23,324.9,400.59
person-13,00003221.jpg,1,person,294.14,328.16,325.03,400.77
person-13,00003222.jpg,1,person,293.79,328.96,323.29,401.05
person-13,00003223.jpg,1,person,293.24,327.77,319.72,400.8
person-13,00003224.jpg,1,person,291.97,326.46,317.78,400.51
person-13,00003225.jpg,1,person,290.78,326.49,316.2,400.5
person-13,00003226.jpg,1,person,289.02,326.49,315.5,400.3
person-13,00003227.jpg,1,person,288.48,326.73,315.16,400.19
person-13,00003228.jpg,1,person,287.77,327.07,313.84,400.7
person-13,00003229.jpg,1,person,286.68,327.4,313.29,400.27
person-13,00003230.jpg,1,person,284.54,328.55,312.64,400.69
person-13,00003231.jpg,1,person,282.09,327.75,312.22,400.02
person-13,00003232.jpg,1,person,279.31,328.62,310.02,399.45
person-13,00003233.jpg,1,person,280.09,327.25,310.46,399.21
person-13,00003234.jpg,1,person,279.28,327.09,310.09,399.01
person-13,00003235.jpg,1,person,277.24,327.73,309.33,399.58
person-13,00003236.jpg,1,person,276.87,326.52,308.53,398.79
person-13,00003237.jpg,1,person,274.5,328.7,306.29,399.76
person-13,00003238.jpg,1,person,274.9,328.45,305.23,400.4
person-13,00003239.jpg,1,person,273.96,327.1,304.57,400.26
person-13,00003240.jpg,1,person,274.63,327.38,302.25,399.64
person-13,00003241.jpg,1,person,273.41,326.21,300.11,399.72
person-13,00003242.jpg,1,person,272.26,327.39,296.48,400.28
person-13,00003243.jpg,1,person,271.33,326.48,293.26,399.68
person-13,00003244.jpg,1,person,270.05,325.86,291.62,399.2
person-13,00003245.jpg,1,person,269.86,325.37,290.7,398.63
person-13,00003246.jpg,1,person,268.46,325.41,290.39,399.51
person-13,00003247.jpg,1,person,266.26,326.44,289.14,400.14
person-13,00003248.jpg,1,person,264.01,326.35,288.0,399.17
person-13,00003249.jpg,1,person,260.75,326.35,287.48,399.1
person-13,00003250.jpg,1,person,257.48,326.83,286.26,398.78
person-13,00003251.jpg,1,person,257.46,325.72,286.55,398.32
person-13,00003252.jpg,1,person,256.13,325.97,286.79,399.22
person-13,00003253.jpg,1,person,255.78,326.01,287.35,398.42
person-13,00003254.jpg,1,person,254.29,326.07,286.12,399.14
person-13,00003255.jpg,1,person,253.96,325.4,286.14,398.73
person-13,00003256.jpg,1,person,254.25,325.49,285.4,399.96
person-13,00003257.jpg,1,person,253.88,324.84,284.93,399.31
person-13,00003258.jpg,1,person,253.83,324.41,283.26,399.44
person-13,00003259.jpg,1,person,253.47,325.25,281.32,400.06
person-13,00003260.jpg,1,person,253.37,324.55,278.08,399.87
person-13,00003261.jpg,1,person,251.53,324.41,274.04,399.31
person-13,00003262.jpg,1,person,249.41,324.07,271.61,399.65
person-13,00003263.jpg,1,person,249.01,323.94,270.75,399.67
person-13,00003264.jpg,1,person,248.0,324.43,269.55,399.55
person-13,00003265.jpg,1,person,245.14,325.14,268.23,400.26
person-13,00003266.jpg,1,person,239.48,324.12,267.35,399.61
person-13,00003267.jpg,1,person,236.69,325.55,268.02,399.88
person-13,00003268.jpg,1,person,235.67,325.38,268.49,398.89
person-13,00003269.jpg,1,person,234.64,325.09,267.73,398.51
person-13,00003270.jpg,1,person,232.99,326.14,267.89,399.12
person-13,00003271.jpg,1,person,232.0,325.91,266.02,398.51
