seq_label,img_name,confidence,class,x_min,y_min,x_max,y_max
person-2,00004690.jpg,1,person,776.77,371.51,883.43,452.02
person-2,00004691.jpg,1,person,776.68,369.4,883.23,451.8
person-2,00004692.jpg,1,person,776.1,368.58,883.8,452.34
person-2,00004693.jpg,1,person,775.98,369.76,884.43,452.48
person-2,00004694.jpg,1,person,776.27,369.32,885.91,451.8
person-2,00004695.jpg,1,person,779.38,368.4,884.29,453.46
person-2,00004696.jpg,1,person,780.4,369.69,886.4,454.15
person-2,00004697.jpg,1,person,780.97,368.51,885.81,455.56
person-2,00004698.jpg,1,person,780.58,370.77,886.65,455.77
person-2,00004699.jpg,1,person,779.76,372.85,889.14,457.85
person-2,00004700.jpg,1,person,781.85,370.99,887.52,461.05
person-2,00004701.jpg,1,person,781.47,366.66,883.7,466.84
person-2,00004702.jpg,1,person,779.47,365.6,881.94,469.16
person-2,00004703.jpg,1,person,779.46,363.95,879.49,478.74
person-2,00004704.jpg,1,person,782.31,358.65,874.17,482.47
person-2,00004705.jpg,1,person,785.49,355.85,869.93,485.11
person-2,00004706.jpg,1,person,787.05,358.31,867.78,488.72
person-2,00004707.jpg,1,person,782.73,360.72,857.23,492.08
person-2,00004708.jpg,1,person,778.92,362.38,849.47,490.65
person-2,00004709.jpg,1,person,773.4,361.43,844.56,493.17
person-2,00004710.jpg,1,person,767.6,362.69,840.84,487.71
person-2,00004711.jpg,1,person,763.78,364.06,834.58,480.82
person-2,00004712.jpg,1,person,765.42,365.2,833.34,484.54
person-2,00004713.jpg,1,person,759.85,364.38,830.89,493.96
person-2,00004714.jpg,1,person,757.73,364.05,831.1,537.37
person-2,00004715.jpg,1,person,752.25,362.17,829.29,568.12
person-2,00004716.jpg,1,person,750.46,366.72,831.53,566.46
person-2,00004717.jpg,1,person,746.8,364.76,831.41,571.77
person-2,00004718.jpg,1,person,750.09,366.56,828.08,567.15
person-2,00004719.jpg,1,person,746.7,365.63,824.59,563.66
person-2,00004720.jpg,1,person,742.18,367.03,824.38,568.14
person-2,00004721.jpg,1,person,738.16,366.68,824.11,560.47
person-2,00004722.jpg,1,person,737.4,365.43,820.71,564.1
person-2,00004723.jpg,1,person,736.66,365.48,820.53,550.89
person-2,00004724.jpg,1,person,734.73,365.93,817.52,513.34
person-2,00004725.jpg,1,person,736.43,366.87,818.55,492.42
person-2,00004726.jpg,1,person,741.55,370.07,819.81,487.25
person-2,00004727.jpg,1,person,736.05,367.37,817.74,468.94
person-2,00004728.jpg,1,person,740.1,370.45,818.15,468.51
person-2,00004729.jpg,1,person,739.5,370.95,817.72,466.77
person-2,00004730.jpg,1,person,738.48,370.48,817.64,462.53
person-2,00004731.jpg,1,person,736.88,370.1,818.37,457.86
person-2,00004732.jpg,1,person,737.75,367.35,817.81,452.64
person-2,00004733.jpg,1,person,740.79,366.07,817.83,453.76
person-2,00004734.jpg,1,person,734.14,366.13,819.58,454.67
person-2,00004735.jpg,1,person,729.95,364.7,819.47,457.23
person-2,00004736.jpg,1,person,730.55,363.55,819.7,459.88
person-2,00004737.jpg,1,person,732.32,362.66,822.24,463.72
person-2,00004738.jpg,1,person,733.2,362.62,822.63,467.26
person-2,00004739.jpg,1,person,739.43,365.83,821.52,472.09
person-2,00004740.jpg,1,person,744.63,363.16,818.95,478.18
person-2,00004741.jpg,1,person,747.85,363.89,820.55,472.3
person-2,00004742.jpg,1,person,751.16,363.26,823.75,471.54
person-2,00004743.jpg,1,person,752.66,363.67,825.99,470.48
person-2,00004744.jpg,1,person,753.7,365.22,827.62,472.72
person-2,00004745.jpg,1,person,755.48,363.55,829.86,473.77
person-2,00004746.jpg,1,person,756.13,362.68,831.49,480.78
person-2,00004747.jpg,1,person,756.58,361.19,828.16,484.64
person-2,00004748.jpg,1,person,758.0,366.0,830.0,576.0
person-2,00004749.jpg,1,person,757.13,362.49,828.1,571.09
person-2,00004750.jpg,1,person,758.15,362.03,826.12,572.22
person-2,00004751.jpg,1,person,758.47,360.67,830.23,567.46
person-2,00004752.jpg,1,person,760.17,361.46,830.17,568.94
person-2,00004753.jpg,1,person,760.63,360.17,833.34,564.19
person-2,00004754.jpg,1,person,761.78,360.49,833.11,553.06
person-2,00004755.jpg,1,person,765.03,359.8,836.74,548.68
person-2,00004756.jpg,1,person,761.12,361.13,836.74,551.85
person-2,00004757.jpg,1,person,757.19,360.63,836.71,554.91
person-2,00004758.jpg,1,person,759.19,360.58,836.6,555.27
person-2,00004759.jpg,1,person,765.26,361.65,841.69,545.22
person-2,00004760.jpg,1,person,766.88,357.21,844.47,509.36
person-2,00004761.jpg,1,person,768.45,358.82,844.26,511.58
person-2,00004762.jpg,1,person,766.77,355.95,847.04,515.86
person-2,00004763.jpg,1,person,765.19,359.63,839.81,529.98
person-2,00004764.jpg,1,person,765.65,357.9,844.94,543.77
person-2,00004765.jpg,1,person,762.84,359.06,838.11,558.59
person-2,00004766.jpg,1,person,767.52,359.16,836.09,564.98
person-2,00004767.jpg,1,person,767.1,357.93,840.67,565.76
person-2,00004768.jpg,1,person,762.16,357.56,834.26,564.65
person-2,00004769.jpg,1,person,765.34,357.04,834.66,563.33
person-2,00004770.jpg,1,person,761.47,357.31,833.39,564.81
person-2,00004771.jpg,1,person,761.22,355.75,834.68,559.03
person-2,00004772.jpg,1,person,760.45,358.13,835.39,563.14
person-2,00004773.jpg,1,person,759.89,356.73,833.16,560.56
person-2,00004774.jpg,1,person,759.38,356.55,830.57,560.45
person-2,00004775.jpg,1,person,760.22,356.3,830.81,557.75
person-2,00004776.jpg,1,person,758.53,354.87,830.69,553.95
person-2,00004777.jpg,1,person,756.52,355.92,828.92,555.19
person-2,00004778.jpg,1,person,757.9,354.8,829.74,553.82
person-2,00004779.jpg,1,person,756.39,353.94,829.45,550.91
person-2,00004780.jpg,1,person,752.72,354.69,828.99,543.82
person-2,00004781.jpg,1,person,755.02,353.26,830.17,541.0
person-2,00004782.jpg,1,person,759.9,353.92,829.36,539.36
person-2,00004783.jpg,1,person,756.65,352.01,829.88,518.34
person-2,00004784.jpg,1,person,761.6,352.85,830.65,511.41
person-2,00004785.jpg,1,person,765.68,352.44,832.01,488.05
person-2,00004786.jpg,1,person,764.29,353.48,834.38,486.52
person-2,00004787.jpg,1,person,764.9,353.51,835.16,483.51
person-2,00004788.jpg,1,person,768.01,353.85,836.11,480.53
person-2,00004789.jpg,1,person,766.74,353.99,837.85,472.28
person-2,00004790.jpg,1,person,766.49,352.5,839.04,469.72
person-2,00004791.jpg,1,person,768.53,352.86,841.35,468.68
person-2,00004792.jpg,1,person,762.97,351.72,843.1,467.3
person-2,00004793.jpg,1,person,766.8,352.35,842.7,471.02
person-2,00004794.jpg,1,person,767.87,351.21,844.09,466.18
person-2,00004795.jpg,1,person,771.57,353.27,847.79,470.39
person-2,00004796.jpg,1,person,774.8,351.2,848.8,463.46
person-2,00004797.jpg,1,person,778.82,353.31,848.33,473.46
person-2,00004798.jpg,1,person,777.65,353.42,849.94,462.68
person-2,00004799.jpg,1,person,784.92,353.2,851.31,466.01
person-2,00004800.jpg,1,person,778.54,351.23,854.29,457.74
person-2,00004801.jpg,1,person,791.01,354.14,857.94,466.08
person-2,00004802.jpg,1,person,783.97,351.55,855.74,465.55
person-2,00004803.jpg,1,person,787.37,350.66,858.42,468.41
person-2,00004804.jpg,1,person,776.66,349.63,858.77,456.24
person-2,00004805.jpg,1,person,784.23,351.75,862.66,463.91
person-2,00004806.jpg,1,person,782.02,352.01,859.94,466.38
person-2,00004807.jpg,1,person,783.15,352.28,856.16,467.59
person-2,00004808.jpg,1,person,783.04,351.93,852.88,463.72
person-2,00004809.jpg,1,person,782.87,351.91,850.85,462.13
person-2,00004810.jpg,1,person,783.38,350.35,853.97,459.88
person-2,00004811.jpg,1,person,781.37,350.74,851.03,455.68
person-2,00004812.jpg,1,person,782.14,351.12,851.65,452.96
person-2,00004813.jpg,1,person,784.53,351.1,853.85,459.76
person-2,00004814.jpg,1,person,784.65,351.34,855.14,466.44
person-2,00004815.jpg,1,person,785.52,350.27,856.45,474.16
person-2,00004816.jpg,1,person,777.4,349.24,857.83,471.16
person-2,00004817.jpg,1,person,776.64,351.16,857.64,477.92
person-2,00004818.jpg,1,person,782.3,349.61,855.73,484.32
person-2,00004819.jpg,1,person,784.14,351.76,856.74,476.98
person-2,00004820.jpg,1,person,783.47,350.22,854.5,477.36
person-2,00004821.jpg,1,person,778.78,350.4,854.87,481.67
person-2,00004822.jpg,1,person,777.65,349.83,856.16,483.95
person-2,00004823.jpg,1,person,774.35,349.7,853.58,505.37
person-2,00004824.jpg,1,person,774.07,349.43,853.39,512.24
person-2,00004825.jpg,1,person,769.42,350.18,854.88,515.18
person-2,00004826.jpg,1,person,770.81,350.64,853.06,547.84
person-2,00004827.jpg,1,person,770.58,349.63,858.82,574.64
person-2,00004828.jpg,1,person,772.78,350.77,855.27,574.46
person-2,00004829.jpg,1,person,773.9,347.97,859.02,569.22
person-2,00004830.jpg,1,person,768.56,348.07,858.06,577.12
person-2,00004831.jpg,1,person,767.26,350.0,858.56,577.8
person-2,00004832.jpg,1,person,767.68,350.12,857.24,558.71
person-2,00004833.jpg,1,person,767.8,352.09,857.34,557.81
person-2,00004834.jpg,1,person,765.85,350.59,858.09,544.76
person-2,00004835.jpg,1,person,765.26,351.07,860.59,539.58
person-2,00004836.jpg,1,person,771.03,350.45,859.74,540.66
person-2,00004837.jpg,1,person,779.92,350.55,861.97,549.28
person-2,00004838.jpg,1,person,776.83,349.24,854.18,538.72
person-2,00004839.jpg,1,person,781.06,347.84,858.8,545.06
person-2,00004840.jpg,1,person,781.75,349.69,857.82,543.83
person-2,00004841.jpg,1,person,786.06,348.34,859.89,544.22
person-2,00004842.jpg,1,person,783.66,345.88,857.01,543.08
person-2,00004843.jpg,1,person,782.84,348.23,856.9,539.14
person-2,00004844.jpg,1,person,782.3,344.73,858.91,544.29
person-2,00004845.jpg,1,person,780.78,344.18,859.66,542.26
person-2,00004846.jpg,1,person,783.73,344.59,861.3,543.19
person-2,00004847.jpg,1,person,786.0,346.65,861.12,554.85
person-2,00004848.jpg,1,person,788.42,346.69,854.95,551.05
person-2,00004849.jpg,1,person,790.0,321.0,860.0,546.0
person-2,00004850.jpg,1,person,783.03,327.62,864.21,538.21
person-2,00004851.jpg,1,person,782.4,330.11,865.17,538.44
person-2,00004852.jpg,1,person,781.9,330.58,864.68,538.77
person-2,00004853.jpg,1,person,784.38,327.89,863.37,539.97
person-2,00004854.jpg,1,person,783.47,327.64,863.79,540.62
person-2,00004855.jpg,1,person,782.3,329.72,864.94,540.57
person-2,00004856.jpg,1,person,782.41,329.65,865.35,541.97
person-2,00004857.jpg,1,person,782.98,330.58,866.14,542.7
person-2,00004858.jpg,1,person,783.74,330.27,865.98,542.41
person-2,00004859.jpg,1,person,786.18,330.65,864.68,542.94
person-2,00004860.jpg,1,person,787.68,330.24,862.38,543.81
person-2,00004861.jpg,1,person,787.59,328.24,863.7,543.89
person-2,00004862.jpg,1,person,787.18,328.16,861.24,544.2
person-2,00004863.jpg,1,person,787.22,326.54,861.23,543.47
person-2,00004864.jpg,1,person,788.05,325.19,865.57,543.44
person-2,00004865.jpg,1,person,787.63,328.06,862.06,543.22
person-2,00004866.jpg,1,person,788.32,330.32,858.98,544.78
person-2,00004867.jpg,1,person,782.87,337.63,866.61,545.34
person-2,00004868.jpg,1,person,781.83,338.73,874.87,543.33
person-2,00004869.jpg,1,person,780.08,343.69,868.48,544.37
person-2,00004870.jpg,1,person,785.88,345.43,867.39,547.44
person-2,00004871.jpg,1,person,780.98,347.04,867.09,550.61
person-2,00004872.jpg,1,person,786.51,348.6,866.52,551.06
person-2,00004873.jpg,1,person,788.91,351.37,868.17,555.5
person-2,00004874.jpg,1,person,789.35,352.9,867.2,553.44
person-2,00004875.jpg,1,person,788.48,352.62,866.18,555.15
person-2,00004876.jpg,1,person,788.57,351.72,867.08,552.97
person-2,00004877.jpg,1,person,787.54,350.54,863.91,553.81
person-2,00004878.jpg,1,person,787.26,351.97,864.32,553.91
person-2,00004879.jpg,1,person,778.18,353.22,863.6,554.6
person-2,00004880.jpg,1,person,777.11,352.75,863.85,553.79
person-2,00004881.jpg,1,person,776.18,352.27,861.93,555.74
person-2,00004882.jpg,1,person,775.5,356.55,861.7,553.32
person-2,00004883.jpg,1,person,778.54,358.07,862.51,556.88
person-2,00004884.jpg,1,person,778.76,358.92,861.63,555.73
person-2,00004885.jpg,1,person,780.14,360.36,862.68,559.18
person-2,00004886.jpg,1,person,780.06,358.49,865.04,562.22
person-2,00004887.jpg,1,person,780.1,357.28,867.11,565.61
person-2,00004888.jpg,1,person,784.31,356.81,868.15,567.43
person-2,00004889.jpg,1,person,785.41,357.93,868.92,569.12
person-2,00004890.jpg,1,person,786.34,360.59,868.37,569.23
person-2,00004891.jpg,1,person,788.9,363.73,869.96,571.69
person-2,00004892.jpg,1,person,791.36,365.0,870.1,570.91
person-2,00004893.jpg,1,person,793.45,367.38,870.56,571.62
person-2,00004894.jpg,1,person,794.23,368.28,870.61,570.77
person-2,00004895.jpg,1,person,795.26,367.78,872.66,571.07
person-2,00004896.jpg,1,person,794.69,367.15,873.66,571.23
person-2,00004897.jpg,1,person,793.52,368.86,872.97,575.63
person-2,00004898.jpg,1,person,792.29,363.83,871.51,579.42
person-2,00004899.jpg,1,person,790.82,366.14,871.97,582.2
person-2,00004900.jpg,1,person,789.89,365.97,872.24,583.83
person-2,00004901.jpg,1,person,789.08,367.35,873.65,584.85
person-2,00004902.jpg,1,person,788.43,368.88,873.51,587.54
person-2,00004903.jpg,1,person,788.5,370.43,873.15,590.79
person-2,00004904.jpg,1,person,786.5,370.78,873.55,591.58
person-2,00004905.jpg,1,person,786.71,372.27,872.05,588.45
person-2,00004906.jpg,1,person,784.54,371.85,871.42,589.3
person-2,00004907.jpg,1,person,783.71,370.86,870.86,585.22
person-2,00004908.jpg,1,person,790.96,371.23,869.65,577.28
person-2,00004909.jpg,1,person,796.74,369.73,871.62,576.83
person-2,00004910.jpg,1,person,798.92,368.14,872.61,581.79
person-2,00004911.jpg,1,person,797.63,368.79,874.89,585.16
person-2,00004912.jpg,1,person,797.15,368.79,875.2,589.55
person-2,00004913.jpg,1,person,797.58,367.76,874.96,592.22
person-2,00004914.jpg,1,person,798.23,371.67,875.06,596.48
person-2,00004915.jpg,1,person,798.31,370.69,875.5,597.76
person-2,00004916.jpg,1,person,800.18,370.5,876.34,596.6
person-2,00004917.jpg,1,person,802.83,372.54,875.06,598.94
person-2,00004918.jpg,1,person,804.15,372.59,876.39,600.98
person-2,00004919.jpg,1,person,806.49,374.76,877.78,600.63
person-2,00004920.jpg,1,person,805.09,374.79,880.03,607.23
person-2,00004921.jpg,1,person,806.98,375.32,882.52,605.64
person-2,00004922.jpg,1,person,806.28,376.91,884.78,610.41
person-2,00004923.jpg,1,person,807.9,376.88,886.21,612.5
person-2,00004924.jpg,1,person,806.91,376.14,887.67,613.09
person-2,00004925.jpg,1,person,805.72,376.55,889.23,612.56
person-2,00004926.jpg,1,person,804.86,378.49,890.13,612.88
person-2,00004927.jpg,1,person,805.27,377.61,892.39,613.87
person-2,00004928.jpg,1,person,805.21,379.7,891.4,613.27
person-2,00004929.jpg,1,person,805.56,377.56,891.94,613.74
person-2,00004930.jpg,1,person,806.44,378.86,892.02,612.63
person-2,00004931.jpg,1,person,807.05,378.06,894.4,614.29
person-2,00004932.jpg,1,person,807.36,381.0,895.07,617.73
person-2,00004933.jpg,1,person,809.4,382.21,896.4,623.23
person-2,00004934.jpg,1,person,808.82,383.08,897.22,625.01
person-2,00004935.jpg,1,person,807.69,384.37,898.44,627.15
person-2,00004936.jpg,1,person,808.2,384.58,899.34,630.2
person-2,00004937.jpg,1,person,806.5,384.6,898.3,631.18
person-2,00004938.jpg,1,person,804.78,383.52,898.12,629.43
person-2,00004939.jpg,1,person,804.06,384.57,898.39,631.82
person-2,00004940.jpg,1,person,803.69,383.17,896.37,631.48
person-2,00004941.jpg,1,person,801.99,382.55,896.11,630.6
person-2,00004942.jpg,1,person,803.54,382.79,899.27,629.71
person-2,00004943.jpg,1,person,802.14,384.68,898.79,630.55
person-2,00004944.jpg,1,person,801.67,383.46,899.47,632.49
person-2,00004945.jpg,1,person,800.49,385.66,899.1,633.95
person-2,00004946.jpg,1,person,799.87,384.4,900.01,632.27
person-2,00004947.jpg,1,person,801.37,385.71,898.54,631.99
person-2,00004948.jpg,1,person,802.49,384.98,898.72,631.51
person-2,00004949.jpg,1,person,804.12,384.9,899.19,632.33
person-2,00004950.jpg,1,person,805.0,387.0,903.0,638.0
person-2,00004951.jpg,1,person,808.1,384.27,900.48,639.73
person-2,00004952.jpg,1,person,811.18,385.19,903.14,639.17
person-2,00004953.jpg,1,person,814.42,384.59,902.9,639.54
person-2,00004954.jpg,1,person,816.11,385.79,903.67,639.35
person-2,00004955.jpg,1,person,818.91,386.49,904.0,637.51
person-2,00004956.jpg,1,person,819.75,385.32,904.8,638.36
person-2,00004957.jpg,1,person,823.43,386.32,906.19,639.27
person-2,00004958.jpg,1,person,825.79,386.32,906.99,639.19
person-2,00004959.jpg,1,person,826.49,387.22,909.63,632.05
person-2,00004960.jpg,1,person,828.85,387.83,911.8,634.63
person-2,00004961.jpg,1,person,830.94,389.26,914.18,635.41
person-2,00004962.jpg,1,person,833.57,388.79,915.59,636.7
person-2,00004963.jpg,1,person,835.09,388.59,915.77,637.38
person-2,00004964.jpg,1,person,836.55,388.29,915.6,635.62
person-2,00004965.jpg,1,person,836.31,388.05,916.43,633.41
person-2,00004966.jpg,1,person,839.45,387.94,917.28,631.83
person-2,00004967.jpg,1,person,841.98,387.89,918.79,632.54
person-2,00004968.jpg,1,person,843.13,388.24,920.25,632.3
person-2,00004969.jpg,1,person,843.84,389.12,920.74,634.63
person-2,00004970.jpg,1,person,844.05,390.04,920.84,634.81
person-2,00004971.jpg,1,person,844.13,390.01,921.08,636.9
person-2,00004972.jpg,1,person,844.29,390.33,919.81,640.72
person-2,00004973.jpg,1,person,844.06,391.27,919.25,643.46
person-2,00004974.jpg,1,person,842.72,392.75,918.88,642.71
person-2,00004975.jpg,1,person,841.54,392.45,917.41,646.26
person-2,00004976.jpg,1,person,839.97,392.73,917.7,647.29
person-2,00004977.jpg,1,person,840.11,393.5,917.3,649.51
person-2,00004978.jpg,1,person,836.27,392.66,917.18,649.8
person-2,00004979.jpg,1,person,834.17,393.12,917.42,648.09
person-2,00004980.jpg,1,person,832.92,393.0,917.17,648.0
person-2,00004981.jpg,1,person,831.1,392.91,915.95,648.26
person-2,00004982.jpg,1,person,834.48,392.9,916.71,645.29
person-2,00004983.jpg,1,person,833.95,392.79,916.83,642.48
person-2,00004984.jpg,1,person,834.46,391.85,916.0,633.29
person-2,00004985.jpg,1,person,836.05,391.78,917.64,637.25
person-2,00004986.jpg,1,person,837.52,389.81,916.77,633.99
person-2,00004987.jpg,1,person,838.69,389.36,916.68,634.68
person-2,00004988.jpg,1,person,842.38,388.18,917.34,631.71
person-2,00004989.jpg,1,person,843.6,389.69,917.68,629.24
person-2,00004990.jpg,1,person,846.35,388.6,913.64,627.59
person-2,00004991.jpg,1,person,846.93,387.97,913.67,627.84
person-2,00004992.jpg,1,person,846.65,388.94,915.5,628.99
person-2,00004993.jpg,1,person,846.66,389.59,917.28,627.09
person-2,00004994.jpg,1,person,846.91,389.68,917.42,628.52
person-2,00004995.jpg,1,person,846.56,389.79,917.65,628.86
person-2,00004996.jpg,1,person,846.62,390.61,916.09,625.32
person-2,00004997.jpg,1,person,846.79,389.67,915.64,620.81
person-2,00004998.jpg,1,person,847.34,389.24,917.98,625.31
person-2,00004999.jpg,1,person,847.99,389.06,918.79,632.01
person-2,00005000.jpg,1,person,847.63,390.43,920.17,643.11
person-2,00005001.jpg,1,person,848.21,390.39,927.78,648.27
person-2,00005002.jpg,1,person,848.76,390.36,928.52,655.57
person-2,00005003.jpg,1,person,848.28,390.78,933.42,654.61
person-2,00005004.jpg,1,person,848.31,390.07,933.19,654.49
person-2,00005005.jpg,1,person,847.25,390.4,932.55,654.39
person-2,00005006.jpg,1,person,846.94,391.32,931.71,658.39
person-2,00005007.jpg,1,person,845.84,391.25,928.16,659.02
person-2,00005008.jpg,1,person,844.81,391.95,928.78,657.47
person-2,00005009.jpg,1,person,845.7,392.99,923.86,658.72
person-2,00005010.jpg,1,person,845.91,392.55,920.21,651.98
person-2,00005011.jpg,1,person,844.46,391.61,919.8,648.81
person-2,00005012.jpg,1,person,845.02,391.96,914.54,646.75
person-2,00005013.jpg,1,person,845.24,391.84,912.04,647.54
person-2,00005014.jpg,1,person,844.87,391.58,911.78,648.83
person-2,00005015.jpg,1,person,846.11,391.17,911.95,648.89
person-2,00005016.jpg,1,person,846.66,389.59,913.17,649.75
person-2,00005017.jpg,1,person,848.02,389.9,914.35,649.72
person-2,00005018.jpg,1,person,849.0,389.97,915.92,645.73
person-2,00005019.jpg,1,person,852.01,388.71,917.35,648.54
person-2,00005020.jpg,1,person,852.22,389.23,917.57,646.39
person-2,00005021.jpg,1,person,853.34,388.47,919.89,647.68
person-2,00005022.jpg,1,person,852.58,388.34,921.61,645.85
